id,type,name,params_len,argument_len,returns,start_line,start_column,end_line,end_column,file_name,file_is_index_or_test,new_id
2480,MemberExpression,nan,-1,-1,-1,15,6,15,22,packages\eventemitter3\benchmarks\run\once.js,0,1622
2483,MemberExpression,nan,-1,-1,-1,15,30,15,41,packages\eventemitter3\benchmarks\run\once.js,0,1623
2484,Program,nan,-1,-1,-1,1,0,83,24,packages\eventemitter3\benchmarks\run\remove-emit.js,0,1624
2486,VariableDeclaration,nan,-1,-1,-1,3,0,3,37,packages\eventemitter3\benchmarks\run\remove-emit.js,0,1625
2487,VariableDeclaration,nan,-1,-1,-1,5,0,11,31,packages\eventemitter3\benchmarks\run\remove-emit.js,0,1626
2488,FunctionDeclaration,nan,-1,0,0,13,0,15,1,packages\eventemitter3\benchmarks\run\remove-emit.js,0,1627
2489,VariableDeclaration,nan,-1,-1,-1,17,0,23,14,packages\eventemitter3\benchmarks\run\remove-emit.js,0,1628
2493,Identifier,handle,-1,-1,-1,13,9,13,15,packages\eventemitter3\benchmarks\run\remove-emit.js,0,1629
2495,BlockStatement,nan,-1,-1,-1,13,18,15,1,packages\eventemitter3\benchmarks\run\remove-emit.js,0,1630
2496,CallExpression,nan,1,-1,-1,25,0,36,2,packages\eventemitter3\benchmarks\run\remove-emit.js,0,1631
2497,CallExpression,nan,1,-1,-1,42,0,83,23,packages\eventemitter3\benchmarks\run\remove-emit.js,0,1632
2498,IfStatement,nan,-1,-1,-1,14,2,14,50,packages\eventemitter3\benchmarks\run\remove-emit.js,0,1633
2499,FunctionExpression,nan,-1,1,0,25,46,36,1,packages\eventemitter3\benchmarks\run\remove-emit.js,0,1634
2500,MemberExpression,nan,-1,-1,-1,25,0,25,45,packages\eventemitter3\benchmarks\run\remove-emit.js,0,1635
2501,ObjectExpression,nan,-1,-1,-1,83,7,83,22,packages\eventemitter3\benchmarks\run\remove-emit.js,0,1636
2502,MemberExpression,nan,-1,-1,-1,42,0,83,6,packages\eventemitter3\benchmarks\run\remove-emit.js,0,1637
2505,Identifier,ohai,-1,-1,-1,25,55,25,59,packages\eventemitter3\benchmarks\run\remove-emit.js,0,1638
2506,Identifier,emitter,-1,-1,-1,25,60,25,67,packages\eventemitter3\benchmarks\run\remove-emit.js,0,1639
2508,BlockStatement,nan,-1,-1,-1,25,69,36,1,packages\eventemitter3\benchmarks\run\remove-emit.js,0,1640
2509,CallExpression,nan,1,-1,-1,14,30,14,49,packages\eventemitter3\benchmarks\run\remove-emit.js,0,1641
2510,MemberExpression,nan,-1,-1,-1,14,6,14,22,packages\eventemitter3\benchmarks\run\remove-emit.js,0,1642
2514,IfStatement,nan,-1,-1,-1,33,2,35,58,packages\eventemitter3\benchmarks\run\remove-emit.js,0,1643
2516,MemberExpression,nan,-1,-1,-1,14,30,14,41,packages\eventemitter3\benchmarks\run\remove-emit.js,0,1644
2517,CallExpression,nan,2,-1,-1,26,2,26,27,packages\eventemitter3\benchmarks\run\remove-emit.js,0,1645
2518,CallExpression,nan,2,-1,-1,32,2,32,26,packages\eventemitter3\benchmarks\run\remove-emit.js,0,1646
2520,MemberExpression,nan,-1,-1,-1,33,6,33,28,packages\eventemitter3\benchmarks\run\remove-emit.js,0,1647
2522,Identifier,handle,-1,-1,-1,26,20,26,26,packages\eventemitter3\benchmarks\run\remove-emit.js,0,1648
2523,MemberExpression,nan,-1,-1,-1,26,2,26,12,packages\eventemitter3\benchmarks\run\remove-emit.js,0,1649
2525,Identifier,ohai,-1,-1,-1,32,21,32,25,packages\eventemitter3\benchmarks\run\remove-emit.js,0,1650
2526,MemberExpression,nan,-1,-1,-1,32,2,32,12,packages\eventemitter3\benchmarks\run\remove-emit.js,0,1651
2527,CallExpression,nan,2,-1,-1,33,30,33,66,packages\eventemitter3\benchmarks\run\remove-emit.js,0,1652
2529,Identifier,ohai,-1,-1,-1,33,61,33,65,packages\eventemitter3\benchmarks\run\remove-emit.js,0,1653
2530,MemberExpression,nan,-1,-1,-1,33,30,33,52,packages\eventemitter3\benchmarks\run\remove-emit.js,0,1654
