id,type,name,params_len,argument_len,returns,start_line,start_column,end_line,end_column,file_name,file_is_index_or_test,new_id
392,CallExpression,nan,3,-1,-1,193,1,193,103,packages\get-intrinsic\test\GetIntrinsic.js,1,265
393,CallExpression,nan,0,-1,-1,195,1,195,8,packages\get-intrinsic\test\GetIntrinsic.js,1,266
394,CallExpression,nan,2,-1,-1,203,1,210,3,packages\get-intrinsic\test\GetIntrinsic.js,1,267
395,CallExpression,nan,0,-1,-1,212,1,212,8,packages\get-intrinsic\test\GetIntrinsic.js,1,268
396,CallExpression,nan,2,-1,-1,219,1,225,3,packages\get-intrinsic\test\GetIntrinsic.js,1,269
397,CallExpression,nan,0,-1,-1,227,1,227,8,packages\get-intrinsic\test\GetIntrinsic.js,1,270
398,CallExpression,nan,2,-1,-1,235,1,242,3,packages\get-intrinsic\test\GetIntrinsic.js,1,271
399,CallExpression,nan,0,-1,-1,244,1,244,8,packages\get-intrinsic\test\GetIntrinsic.js,1,272
400,CallExpression,nan,3,-1,-1,250,1,250,61,packages\get-intrinsic\test\GetIntrinsic.js,1,273
401,CallExpression,nan,3,-1,-1,251,1,255,2,packages\get-intrinsic\test\GetIntrinsic.js,1,274
402,CallExpression,nan,0,-1,-1,257,1,257,8,packages\get-intrinsic\test\GetIntrinsic.js,1,275
403,CallExpression,nan,3,-1,-1,261,1,265,2,packages\get-intrinsic\test\GetIntrinsic.js,1,276
404,CallExpression,nan,3,-1,-1,267,1,271,2,packages\get-intrinsic\test\GetIntrinsic.js,1,277
405,CallExpression,nan,0,-1,-1,273,1,273,8,packages\get-intrinsic\test\GetIntrinsic.js,1,278
406,UnaryExpression,nan,1,-1,-1,21,9,21,28,packages\get-intrinsic\test\GetIntrinsic.js,1,279
409,MemberExpression,nan,-1,-1,-1,21,1,21,8,packages\get-intrinsic\test\GetIntrinsic.js,1,280
410,MemberExpression,nan,-1,-1,-1,22,9,22,28,packages\get-intrinsic\test\GetIntrinsic.js,1,281
413,MemberExpression,nan,-1,-1,-1,22,1,22,8,packages\get-intrinsic\test\GetIntrinsic.js,1,282
414,MemberExpression,nan,-1,-1,-1,24,1,24,6,packages\get-intrinsic\test\GetIntrinsic.js,1,283
415,FunctionExpression,nan,-1,0,0,29,2,29,51,packages\get-intrinsic\test\GetIntrinsic.js,1,284
416,Identifier,SyntaxError,-1,-1,-1,30,2,30,13,packages\get-intrinsic\test\GetIntrinsic.js,1,285
418,MemberExpression,nan,-1,-1,-1,28,1,28,12,packages\get-intrinsic\test\GetIntrinsic.js,1,286
419,FunctionExpression,nan,-1,0,0,35,2,35,35,packages\get-intrinsic\test\GetIntrinsic.js,1,287
420,Identifier,TypeError,-1,-1,-1,36,2,36,11,packages\get-intrinsic\test\GetIntrinsic.js,1,288
422,MemberExpression,nan,-1,-1,-1,34,1,34,12,packages\get-intrinsic\test\GetIntrinsic.js,1,289
423,FunctionExpression,nan,-1,0,0,41,2,41,36,packages\get-intrinsic\test\GetIntrinsic.js,1,290
424,Identifier,SyntaxError,-1,-1,-1,42,2,42,13,packages\get-intrinsic\test\GetIntrinsic.js,1,291
426,MemberExpression,nan,-1,-1,-1,40,1,40,12,packages\get-intrinsic\test\GetIntrinsic.js,1,292
427,FunctionExpression,nan,-1,0,0,47,2,47,42,packages\get-intrinsic\test\GetIntrinsic.js,1,293
428,Identifier,SyntaxError,-1,-1,-1,48,2,48,13,packages\get-intrinsic\test\GetIntrinsic.js,1,294
430,MemberExpression,nan,-1,-1,-1,46,1,46,12,packages\get-intrinsic\test\GetIntrinsic.js,1,295
431,FunctionExpression,nan,-1,0,0,53,2,53,42,packages\get-intrinsic\test\GetIntrinsic.js,1,296
432,Identifier,SyntaxError,-1,-1,-1,54,2,54,13,packages\get-intrinsic\test\GetIntrinsic.js,1,297
434,MemberExpression,nan,-1,-1,-1,52,1,52,12,packages\get-intrinsic\test\GetIntrinsic.js,1,298
435,FunctionExpression,nan,-1,0,0,59,2,59,53,packages\get-intrinsic\test\GetIntrinsic.js,1,299
436,Identifier,SyntaxError,-1,-1,-1,60,2,60,13,packages\get-intrinsic\test\GetIntrinsic.js,1,300
438,MemberExpression,nan,-1,-1,-1,58,1,58,12,packages\get-intrinsic\test\GetIntrinsic.js,1,301
439,FunctionExpression,nan,-1,0,0,65,2,65,62,packages\get-intrinsic\test\GetIntrinsic.js,1,302
440,Identifier,TypeError,-1,-1,-1,66,2,66,11,packages\get-intrinsic\test\GetIntrinsic.js,1,303
442,MemberExpression,nan,-1,-1,-1,64,1,64,12,packages\get-intrinsic\test\GetIntrinsic.js,1,304
443,FunctionExpression,nan,-1,0,0,71,2,71,60,packages\get-intrinsic\test\GetIntrinsic.js,1,305
444,Identifier,SyntaxError,-1,-1,-1,72,2,72,13,packages\get-intrinsic\test\GetIntrinsic.js,1,306
446,MemberExpression,nan,-1,-1,-1,70,1,70,12,packages\get-intrinsic\test\GetIntrinsic.js,1,307
447,FunctionExpression,nan,-1,0,0,77,2,77,57,packages\get-intrinsic\test\GetIntrinsic.js,1,308
448,Identifier,SyntaxError,-1,-1,-1,78,2,78,13,packages\get-intrinsic\test\GetIntrinsic.js,1,309
450,MemberExpression,nan,-1,-1,-1,76,1,76,12,packages\get-intrinsic\test\GetIntrinsic.js,1,310
451,MemberExpression,nan,-1,-1,-1,82,9,82,21,packages\get-intrinsic\test\GetIntrinsic.js,1,311
452,FunctionExpression,nan,-1,1,0,82,23,88,2,packages\get-intrinsic\test\GetIntrinsic.js,1,312
453,Identifier,forEach,-1,-1,-1,82,1,82,8,packages\get-intrinsic\test\GetIntrinsic.js,1,313
454,MemberExpression,nan,-1,-1,-1,90,9,90,22,packages\get-intrinsic\test\GetIntrinsic.js,1,314
455,FunctionExpression,nan,-1,1,0,90,24,96,2,packages\get-intrinsic\test\GetIntrinsic.js,1,315
456,Identifier,forEach,-1,-1,-1,90,1,90,8,packages\get-intrinsic\test\GetIntrinsic.js,1,316
457,ArrayExpression,nan,-1,-1,-1,98,9,102,2,packages\get-intrinsic\test\GetIntrinsic.js,1,317
458,FunctionExpression,nan,-1,1,0,102,4,108,2,packages\get-intrinsic\test\GetIntrinsic.js,1,318
459,Identifier,forEach,-1,-1,-1,98,1,98,8,packages\get-intrinsic\test\GetIntrinsic.js,1,319
460,MemberExpression,nan,-1,-1,-1,110,1,110,6,packages\get-intrinsic\test\GetIntrinsic.js,1,320
461,CallExpression,nan,1,-1,-1,114,9,114,33,packages\get-intrinsic\test\GetIntrinsic.js,1,321
462,Identifier,Object,-1,-1,-1,114,35,114,41,packages\get-intrinsic\test\GetIntrinsic.js,1,322
464,MemberExpression,nan,-1,-1,-1,114,1,114,8,packages\get-intrinsic\test\GetIntrinsic.js,1,323
465,CallExpression,nan,1,-1,-1,115,9,115,31,packages\get-intrinsic\test\GetIntrinsic.js,1,324
466,Identifier,Object,-1,-1,-1,115,33,115,39,packages\get-intrinsic\test\GetIntrinsic.js,1,325
468,MemberExpression,nan,-1,-1,-1,115,1,115,8,packages\get-intrinsic\test\GetIntrinsic.js,1,326
469,CallExpression,nan,1,-1,-1,116,9,116,32,packages\get-intrinsic\test\GetIntrinsic.js,1,327
470,Identifier,Array,-1,-1,-1,116,34,116,39,packages\get-intrinsic\test\GetIntrinsic.js,1,328
472,MemberExpression,nan,-1,-1,-1,116,1,116,8,packages\get-intrinsic\test\GetIntrinsic.js,1,329
473,CallExpression,nan,1,-1,-1,117,9,117,30,packages\get-intrinsic\test\GetIntrinsic.js,1,330
474,Identifier,Array,-1,-1,-1,117,32,117,37,packages\get-intrinsic\test\GetIntrinsic.js,1,331
476,MemberExpression,nan,-1,-1,-1,117,1,117,8,packages\get-intrinsic\test\GetIntrinsic.js,1,332
477,MemberExpression,nan,-1,-1,-1,119,1,119,6,packages\get-intrinsic\test\GetIntrinsic.js,1,333
478,CallExpression,nan,1,-1,-1,123,9,123,52,packages\get-intrinsic\test\GetIntrinsic.js,1,334
479,MemberExpression,nan,-1,-1,-1,123,54,123,79,packages\get-intrinsic\test\GetIntrinsic.js,1,335
481,MemberExpression,nan,-1,-1,-1,123,1,123,8,packages\get-intrinsic\test\GetIntrinsic.js,1,336
482,CallExpression,nan,1,-1,-1,124,9,124,50,packages\get-intrinsic\test\GetIntrinsic.js,1,337
483,MemberExpression,nan,-1,-1,-1,124,52,124,77,packages\get-intrinsic\test\GetIntrinsic.js,1,338
485,MemberExpression,nan,-1,-1,-1,124,1,124,8,packages\get-intrinsic\test\GetIntrinsic.js,1,339
486,CallExpression,nan,1,-1,-1,125,9,125,47,packages\get-intrinsic\test\GetIntrinsic.js,1,340
487,MemberExpression,nan,-1,-1,-1,125,49,125,69,packages\get-intrinsic\test\GetIntrinsic.js,1,341
489,MemberExpression,nan,-1,-1,-1,125,1,125,8,packages\get-intrinsic\test\GetIntrinsic.js,1,342
490,CallExpression,nan,1,-1,-1,126,9,126,45,packages\get-intrinsic\test\GetIntrinsic.js,1,343
491,MemberExpression,nan,-1,-1,-1,126,47,126,67,packages\get-intrinsic\test\GetIntrinsic.js,1,344
493,MemberExpression,nan,-1,-1,-1,126,1,126,8,packages\get-intrinsic\test\GetIntrinsic.js,1,345
495,ObjectExpression,nan,-1,-1,-1,128,55,128,118,packages\get-intrinsic\test\GetIntrinsic.js,1,346
496,FunctionExpression,nan,-1,1,0,128,120,149,2,packages\get-intrinsic\test\GetIntrinsic.js,1,347
497,Identifier,test,-1,-1,-1,128,1,128,5,packages\get-intrinsic\test\GetIntrinsic.js,1,348
499,ObjectExpression,nan,-1,-1,-1,151,28,151,91,packages\get-intrinsic\test\GetIntrinsic.js,1,349
500,FunctionExpression,nan,-1,1,0,151,93,171,2,packages\get-intrinsic\test\GetIntrinsic.js,1,350
501,Identifier,test,-1,-1,-1,151,1,151,5,packages\get-intrinsic\test\GetIntrinsic.js,1,351
503,FunctionExpression,nan,-1,1,0,173,43,183,2,packages\get-intrinsic\test\GetIntrinsic.js,1,352
504,Identifier,test,-1,-1,-1,173,1,173,5,packages\get-intrinsic\test\GetIntrinsic.js,1,353
505,MemberExpression,nan,-1,-1,-1,185,1,185,6,packages\get-intrinsic\test\GetIntrinsic.js,1,354
506,Identifier,actual,-1,-1,-1,190,6,190,12,packages\get-intrinsic\test\GetIntrinsic.js,1,355
508,MemberExpression,nan,-1,-1,-1,190,1,190,5,packages\get-intrinsic\test\GetIntrinsic.js,1,356
509,UnaryExpression,nan,1,-1,-1,191,9,191,26,packages\get-intrinsic\test\GetIntrinsic.js,1,357
512,MemberExpression,nan,-1,-1,-1,191,1,191,8,packages\get-intrinsic\test\GetIntrinsic.js,1,358
513,CallExpression,nan,1,-1,-1,192,9,192,45,packages\get-intrinsic\test\GetIntrinsic.js,1,359
514,MemberExpression,nan,-1,-1,-1,192,47,192,57,packages\get-intrinsic\test\GetIntrinsic.js,1,360
516,MemberExpression,nan,-1,-1,-1,192,1,192,8,packages\get-intrinsic\test\GetIntrinsic.js,1,361
517,CallExpression,nan,1,-1,-1,193,9,193,43,packages\get-intrinsic\test\GetIntrinsic.js,1,362
518,MemberExpression,nan,-1,-1,-1,193,45,193,55,packages\get-intrinsic\test\GetIntrinsic.js,1,363
520,MemberExpression,nan,-1,-1,-1,193,1,193,8,packages\get-intrinsic\test\GetIntrinsic.js,1,364
521,MemberExpression,nan,-1,-1,-1,195,1,195,6,packages\get-intrinsic\test\GetIntrinsic.js,1,365
522,Identifier,generatorFns,-1,-1,-1,203,9,203,21,packages\get-intrinsic\test\GetIntrinsic.js,1,366
523,FunctionExpression,nan,-1,1,0,203,23,210,2,packages\get-intrinsic\test\GetIntrinsic.js,1,367
524,Identifier,forEach,-1,-1,-1,203,1,203,8,packages\get-intrinsic\test\GetIntrinsic.js,1,368
525,MemberExpression,nan,-1,-1,-1,212,1,212,6,packages\get-intrinsic\test\GetIntrinsic.js,1,369
526,Identifier,asyncFns,-1,-1,-1,219,9,219,17,packages\get-intrinsic\test\GetIntrinsic.js,1,370
527,FunctionExpression,nan,-1,1,0,219,19,225,2,packages\get-intrinsic\test\GetIntrinsic.js,1,371
528,Identifier,forEach,-1,-1,-1,219,1,219,8,packages\get-intrinsic\test\GetIntrinsic.js,1,372
529,MemberExpression,nan,-1,-1,-1,227,1,227,6,packages\get-intrinsic\test\GetIntrinsic.js,1,373
530,Identifier,asyncGenFns,-1,-1,-1,235,9,235,20,packages\get-intrinsic\test\GetIntrinsic.js,1,374
531,FunctionExpression,nan,-1,1,0,235,22,242,2,packages\get-intrinsic\test\GetIntrinsic.js,1,375
532,Identifier,forEach,-1,-1,-1,235,1,235,8,packages\get-intrinsic\test\GetIntrinsic.js,1,376
533,MemberExpression,nan,-1,-1,-1,244,1,244,6,packages\get-intrinsic\test\GetIntrinsic.js,1,377
534,UnaryExpression,nan,1,-1,-1,250,9,250,31,packages\get-intrinsic\test\GetIntrinsic.js,1,378
537,MemberExpression,nan,-1,-1,-1,250,1,250,8,packages\get-intrinsic\test\GetIntrinsic.js,1,379
538,Identifier,$ThrowTypeError,-1,-1,-1,252,2,252,17,packages\get-intrinsic\test\GetIntrinsic.js,1,380
539,Identifier,TypeError,-1,-1,-1,253,2,253,11,packages\get-intrinsic\test\GetIntrinsic.js,1,381
541,MemberExpression,nan,-1,-1,-1,251,1,251,12,packages\get-intrinsic\test\GetIntrinsic.js,1,382
542,MemberExpression,nan,-1,-1,-1,257,1,257,6,packages\get-intrinsic\test\GetIntrinsic.js,1,383
543,FunctionExpression,nan,-1,0,0,262,2,262,60,packages\get-intrinsic\test\GetIntrinsic.js,1,384
544,Identifier,TypeError,-1,-1,-1,263,2,263,11,packages\get-intrinsic\test\GetIntrinsic.js,1,385
546,MemberExpression,nan,-1,-1,-1,261,1,261,12,packages\get-intrinsic\test\GetIntrinsic.js,1,386
547,CallExpression,nan,2,-1,-1,268,2,268,49,packages\get-intrinsic\test\GetIntrinsic.js,1,387
548,Identifier,undefined,-1,-1,-1,269,2,269,11,packages\get-intrinsic\test\GetIntrinsic.js,1,388
550,MemberExpression,nan,-1,-1,-1,267,1,267,8,packages\get-intrinsic\test\GetIntrinsic.js,1,389
551,MemberExpression,nan,-1,-1,-1,273,1,273,6,packages\get-intrinsic\test\GetIntrinsic.js,1,390
552,Identifier,GetIntrinsic,-1,-1,-1,21,16,21,28,packages\get-intrinsic\test\GetIntrinsic.js,1,391
554,BlockStatement,nan,-1,-1,-1,29,14,29,51,packages\get-intrinsic\test\GetIntrinsic.js,1,392
556,BlockStatement,nan,-1,-1,-1,35,14,35,35,packages\get-intrinsic\test\GetIntrinsic.js,1,393
558,BlockStatement,nan,-1,-1,-1,41,14,41,36,packages\get-intrinsic\test\GetIntrinsic.js,1,394
560,BlockStatement,nan,-1,-1,-1,47,14,47,42,packages\get-intrinsic\test\GetIntrinsic.js,1,395
562,BlockStatement,nan,-1,-1,-1,53,14,53,42,packages\get-intrinsic\test\GetIntrinsic.js,1,396
564,BlockStatement,nan,-1,-1,-1,59,14,59,53,packages\get-intrinsic\test\GetIntrinsic.js,1,397
566,BlockStatement,nan,-1,-1,-1,65,14,65,62,packages\get-intrinsic\test\GetIntrinsic.js,1,398
568,BlockStatement,nan,-1,-1,-1,71,14,71,60,packages\get-intrinsic\test\GetIntrinsic.js,1,399
570,BlockStatement,nan,-1,-1,-1,77,14,77,57,packages\get-intrinsic\test\GetIntrinsic.js,1,400
571,Identifier,nonString,-1,-1,-1,82,33,82,42,packages\get-intrinsic\test\GetIntrinsic.js,1,401
573,BlockStatement,nan,-1,-1,-1,82,44,88,2,packages\get-intrinsic\test\GetIntrinsic.js,1,402
574,Identifier,nonBoolean,-1,-1,-1,90,34,90,44,packages\get-intrinsic\test\GetIntrinsic.js,1,403
576,BlockStatement,nan,-1,-1,-1,90,46,96,2,packages\get-intrinsic\test\GetIntrinsic.js,1,404
577,Identifier,objectProtoMember,-1,-1,-1,102,14,102,31,packages\get-intrinsic\test\GetIntrinsic.js,1,405
579,BlockStatement,nan,-1,-1,-1,102,33,108,2,packages\get-intrinsic\test\GetIntrinsic.js,1,406
581,Identifier,GetIntrinsic,-1,-1,-1,114,9,114,21,packages\get-intrinsic\test\GetIntrinsic.js,1,407
583,Identifier,GetIntrinsic,-1,-1,-1,115,9,115,21,packages\get-intrinsic\test\GetIntrinsic.js,1,408
585,Identifier,GetIntrinsic,-1,-1,-1,116,9,116,21,packages\get-intrinsic\test\GetIntrinsic.js,1,409
587,Identifier,GetIntrinsic,-1,-1,-1,117,9,117,21,packages\get-intrinsic\test\GetIntrinsic.js,1,410
589,Identifier,GetIntrinsic,-1,-1,-1,123,9,123,21,packages\get-intrinsic\test\GetIntrinsic.js,1,411
591,Identifier,GetIntrinsic,-1,-1,-1,124,9,124,21,packages\get-intrinsic\test\GetIntrinsic.js,1,412
593,Identifier,GetIntrinsic,-1,-1,-1,125,9,125,21,packages\get-intrinsic\test\GetIntrinsic.js,1,413
595,Identifier,GetIntrinsic,-1,-1,-1,126,9,126,21,packages\get-intrinsic\test\GetIntrinsic.js,1,414
596,Identifier,st,-1,-1,-1,128,130,128,132,packages\get-intrinsic\test\GetIntrinsic.js,1,415
598,BlockStatement,nan,-1,-1,-1,128,134,149,2,packages\get-intrinsic\test\GetIntrinsic.js,1,416
599,Identifier,st,-1,-1,-1,151,103,151,105,packages\get-intrinsic\test\GetIntrinsic.js,1,417
601,BlockStatement,nan,-1,-1,-1,151,107,171,2,packages\get-intrinsic\test\GetIntrinsic.js,1,418
602,Identifier,st,-1,-1,-1,173,53,173,55,packages\get-intrinsic\test\GetIntrinsic.js,1,419
604,BlockStatement,nan,-1,-1,-1,173,57,183,2,packages\get-intrinsic\test\GetIntrinsic.js,1,420
605,MemberExpression,nan,-1,-1,-1,191,16,191,26,packages\get-intrinsic\test\GetIntrinsic.js,1,421
607,Identifier,GetIntrinsic,-1,-1,-1,192,9,192,21,packages\get-intrinsic\test\GetIntrinsic.js,1,422
609,Identifier,GetIntrinsic,-1,-1,-1,193,9,193,21,packages\get-intrinsic\test\GetIntrinsic.js,1,423
610,Identifier,genFn,-1,-1,-1,203,33,203,38,packages\get-intrinsic\test\GetIntrinsic.js,1,424
612,BlockStatement,nan,-1,-1,-1,203,40,210,2,packages\get-intrinsic\test\GetIntrinsic.js,1,425
613,Identifier,asyncFn,-1,-1,-1,219,29,219,36,packages\get-intrinsic\test\GetIntrinsic.js,1,426
615,BlockStatement,nan,-1,-1,-1,219,38,225,2,packages\get-intrinsic\test\GetIntrinsic.js,1,427
616,Identifier,asyncGenFn,-1,-1,-1,235,32,235,42,packages\get-intrinsic\test\GetIntrinsic.js,1,428
618,BlockStatement,nan,-1,-1,-1,235,44,242,2,packages\get-intrinsic\test\GetIntrinsic.js,1,429
619,Identifier,$ThrowTypeError,-1,-1,-1,250,16,250,31,packages\get-intrinsic\test\GetIntrinsic.js,1,430
621,BlockStatement,nan,-1,-1,-1,262,14,262,60,packages\get-intrinsic\test\GetIntrinsic.js,1,431
624,Identifier,GetIntrinsic,-1,-1,-1,268,2,268,14,packages\get-intrinsic\test\GetIntrinsic.js,1,432
637,VariableDeclaration,nan,-1,-1,-1,129,2,129,53,packages\get-intrinsic\test\GetIntrinsic.js,1,433
641,VariableDeclaration,nan,-1,-1,-1,152,2,152,73,packages\get-intrinsic\test\GetIntrinsic.js,1,434
647,VariableDeclaration,nan,-1,-1,-1,204,2,204,26,packages\get-intrinsic\test\GetIntrinsic.js,1,435
652,VariableDeclaration,nan,-1,-1,-1,220,2,220,28,packages\get-intrinsic\test\GetIntrinsic.js,1,436
656,VariableDeclaration,nan,-1,-1,-1,236,2,236,31,packages\get-intrinsic\test\GetIntrinsic.js,1,437
662,CallExpression,nan,1,-1,-1,29,16,29,48,packages\get-intrinsic\test\GetIntrinsic.js,1,438
663,CallExpression,nan,1,-1,-1,35,16,35,32,packages\get-intrinsic\test\GetIntrinsic.js,1,439
664,CallExpression,nan,1,-1,-1,41,16,41,33,packages\get-intrinsic\test\GetIntrinsic.js,1,440
665,CallExpression,nan,1,-1,-1,47,16,47,39,packages\get-intrinsic\test\GetIntrinsic.js,1,441
666,CallExpression,nan,1,-1,-1,53,16,53,39,packages\get-intrinsic\test\GetIntrinsic.js,1,442
667,CallExpression,nan,1,-1,-1,59,16,59,50,packages\get-intrinsic\test\GetIntrinsic.js,1,443
668,CallExpression,nan,1,-1,-1,65,16,65,59,packages\get-intrinsic\test\GetIntrinsic.js,1,444
669,CallExpression,nan,1,-1,-1,71,16,71,57,packages\get-intrinsic\test\GetIntrinsic.js,1,445
670,CallExpression,nan,1,-1,-1,77,16,77,54,packages\get-intrinsic\test\GetIntrinsic.js,1,446
671,CallExpression,nan,3,-1,-1,83,2,87,3,packages\get-intrinsic\test\GetIntrinsic.js,1,447
672,CallExpression,nan,3,-1,-1,91,2,95,3,packages\get-intrinsic\test\GetIntrinsic.js,1,448
673,CallExpression,nan,3,-1,-1,103,2,107,3,packages\get-intrinsic\test\GetIntrinsic.js,1,449
674,CallExpression,nan,2,-1,-1,131,2,145,4,packages\get-intrinsic\test\GetIntrinsic.js,1,450
675,CallExpression,nan,3,-1,-1,147,2,147,80,packages\get-intrinsic\test\GetIntrinsic.js,1,451
676,CallExpression,nan,0,-1,-1,148,2,148,10,packages\get-intrinsic\test\GetIntrinsic.js,1,452
677,CallExpression,nan,2,-1,-1,154,2,168,4,packages\get-intrinsic\test\GetIntrinsic.js,1,453
678,CallExpression,nan,0,-1,-1,170,2,170,10,packages\get-intrinsic\test\GetIntrinsic.js,1,454
679,CallExpression,nan,3,-1,-1,174,2,176,123,packages\get-intrinsic\test\GetIntrinsic.js,1,455
680,CallExpression,nan,3,-1,-1,178,2,180,140,packages\get-intrinsic\test\GetIntrinsic.js,1,456
681,CallExpression,nan,0,-1,-1,182,2,182,10,packages\get-intrinsic\test\GetIntrinsic.js,1,457
682,AssignmentExpression,nan,-1,-1,-1,205,2,205,48,packages\get-intrinsic\test\GetIntrinsic.js,1,458
683,CallExpression,nan,2,-1,-1,207,2,207,87,packages\get-intrinsic\test\GetIntrinsic.js,1,459
684,CallExpression,nan,2,-1,-1,208,2,208,93,packages\get-intrinsic\test\GetIntrinsic.js,1,460
685,CallExpression,nan,2,-1,-1,209,2,209,119,packages\get-intrinsic\test\GetIntrinsic.js,1,461
686,AssignmentExpression,nan,-1,-1,-1,221,2,221,50,packages\get-intrinsic\test\GetIntrinsic.js,1,462
687,CallExpression,nan,2,-1,-1,223,2,223,81,packages\get-intrinsic\test\GetIntrinsic.js,1,463
688,CallExpression,nan,2,-1,-1,224,2,224,104,packages\get-intrinsic\test\GetIntrinsic.js,1,464
689,AssignmentExpression,nan,-1,-1,-1,237,2,237,53,packages\get-intrinsic\test\GetIntrinsic.js,1,465
690,CallExpression,nan,2,-1,-1,239,2,239,102,packages\get-intrinsic\test\GetIntrinsic.js,1,466
691,CallExpression,nan,2,-1,-1,240,2,240,108,packages\get-intrinsic\test\GetIntrinsic.js,1,467
692,CallExpression,nan,2,-1,-1,241,2,241,134,packages\get-intrinsic\test\GetIntrinsic.js,1,468
693,CallExpression,nan,1,-1,-1,262,16,262,57,packages\get-intrinsic\test\GetIntrinsic.js,1,469
695,Identifier,GetIntrinsic,-1,-1,-1,29,16,29,28,packages\get-intrinsic\test\GetIntrinsic.js,1,470
697,Identifier,GetIntrinsic,-1,-1,-1,35,16,35,28,packages\get-intrinsic\test\GetIntrinsic.js,1,471
699,Identifier,GetIntrinsic,-1,-1,-1,41,16,41,28,packages\get-intrinsic\test\GetIntrinsic.js,1,472
701,Identifier,GetIntrinsic,-1,-1,-1,47,16,47,28,packages\get-intrinsic\test\GetIntrinsic.js,1,473
703,Identifier,GetIntrinsic,-1,-1,-1,53,16,53,28,packages\get-intrinsic\test\GetIntrinsic.js,1,474
705,Identifier,GetIntrinsic,-1,-1,-1,59,16,59,28,packages\get-intrinsic\test\GetIntrinsic.js,1,475
707,Identifier,GetIntrinsic,-1,-1,-1,65,16,65,28,packages\get-intrinsic\test\GetIntrinsic.js,1,476
709,Identifier,GetIntrinsic,-1,-1,-1,71,16,71,28,packages\get-intrinsic\test\GetIntrinsic.js,1,477
711,Identifier,GetIntrinsic,-1,-1,-1,77,16,77,28,packages\get-intrinsic\test\GetIntrinsic.js,1,478
712,FunctionExpression,nan,-1,0,0,84,3,84,43,packages\get-intrinsic\test\GetIntrinsic.js,1,479
713,Identifier,TypeError,-1,-1,-1,85,3,85,12,packages\get-intrinsic\test\GetIntrinsic.js,1,480
715,MemberExpression,nan,-1,-1,-1,83,2,83,13,packages\get-intrinsic\test\GetIntrinsic.js,1,481
716,FunctionExpression,nan,-1,0,0,92,3,92,49,packages\get-intrinsic\test\GetIntrinsic.js,1,482
717,Identifier,TypeError,-1,-1,-1,93,3,93,12,packages\get-intrinsic\test\GetIntrinsic.js,1,483
719,MemberExpression,nan,-1,-1,-1,91,2,91,13,packages\get-intrinsic\test\GetIntrinsic.js,1,484
720,FunctionExpression,nan,-1,0,0,104,3,104,51,packages\get-intrinsic\test\GetIntrinsic.js,1,485
721,Identifier,SyntaxError,-1,-1,-1,105,3,105,14,packages\get-intrinsic\test\GetIntrinsic.js,1,486
723,MemberExpression,nan,-1,-1,-1,103,2,103,13,packages\get-intrinsic\test\GetIntrinsic.js,1,487
724,ArrayExpression,nan,-1,-1,-1,131,10,138,3,packages\get-intrinsic\test\GetIntrinsic.js,1,488
725,FunctionExpression,nan,-1,1,0,138,5,145,3,packages\get-intrinsic\test\GetIntrinsic.js,1,489
726,Identifier,forEach,-1,-1,-1,131,2,131,9,packages\get-intrinsic\test\GetIntrinsic.js,1,490
727,MemberExpression,nan,-1,-1,-1,147,24,147,40,packages\get-intrinsic\test\GetIntrinsic.js,1,491
729,ObjectExpression,nan,-1,-1,-1,147,54,147,79,packages\get-intrinsic\test\GetIntrinsic.js,1,492
730,Identifier,DefinePropertyOrThrow,-1,-1,-1,147,2,147,23,packages\get-intrinsic\test\GetIntrinsic.js,1,493
731,MemberExpression,nan,-1,-1,-1,148,2,148,8,packages\get-intrinsic\test\GetIntrinsic.js,1,494
732,ArrayExpression,nan,-1,-1,-1,154,10,159,3,packages\get-intrinsic\test\GetIntrinsic.js,1,495
733,FunctionExpression,nan,-1,1,0,159,5,168,3,packages\get-intrinsic\test\GetIntrinsic.js,1,496
734,Identifier,forEach,-1,-1,-1,154,2,154,9,packages\get-intrinsic\test\GetIntrinsic.js,1,497
735,MemberExpression,nan,-1,-1,-1,170,2,170,8,packages\get-intrinsic\test\GetIntrinsic.js,1,498
736,FunctionExpression,nan,-1,0,0,174,15,176,3,packages\get-intrinsic\test\GetIntrinsic.js,1,499
739,MemberExpression,nan,-1,-1,-1,174,2,174,14,packages\get-intrinsic\test\GetIntrinsic.js,1,500
740,FunctionExpression,nan,-1,0,0,178,15,180,3,packages\get-intrinsic\test\GetIntrinsic.js,1,501
743,MemberExpression,nan,-1,-1,-1,178,2,178,14,packages\get-intrinsic\test\GetIntrinsic.js,1,502
744,MemberExpression,nan,-1,-1,-1,182,2,182,8,packages\get-intrinsic\test\GetIntrinsic.js,1,503
745,Identifier,fnName,-1,-1,-1,205,2,205,8,packages\get-intrinsic\test\GetIntrinsic.js,1,504
746,ConditionalExpression,nan,-1,-1,-1,205,11,205,48,packages\get-intrinsic\test\GetIntrinsic.js,1,505
749,MemberExpression,nan,-1,-1,-1,207,2,207,6,packages\get-intrinsic\test\GetIntrinsic.js,1,506
750,CallExpression,nan,2,-1,-1,208,7,208,51,packages\get-intrinsic\test\GetIntrinsic.js,1,507
752,MemberExpression,nan,-1,-1,-1,208,2,208,6,packages\get-intrinsic\test\GetIntrinsic.js,1,508
753,CallExpression,nan,2,-1,-1,209,7,209,53,packages\get-intrinsic\test\GetIntrinsic.js,1,509
