id,type,name,params_len,argument_len,returns,start_line,start_column,end_line,end_column,file_name,file_is_index_or_test,new_id
1658,Identifier,files,-1,-1,-1,312,21,312,26,packages\copyfiles\test\test.fromNode.js,1,1025
1659,ArrayExpression,nan,-1,-1,-1,312,28,312,46,packages\copyfiles\test\test.fromNode.js,1,1026
1661,MemberExpression,nan,-1,-1,-1,312,8,312,20,packages\copyfiles\test\test.fromNode.js,1,1027
1662,MemberExpression,nan,-1,-1,-1,313,8,313,13,packages\copyfiles\test\test.fromNode.js,1,1028
1663,Identifier,err,-1,-1,-1,329,16,329,19,packages\copyfiles\test\test.fromNode.js,1,1029
1665,MemberExpression,nan,-1,-1,-1,329,8,329,15,packages\copyfiles\test\test.fromNode.js,1,1030
1666,Identifier,files,-1,-1,-1,330,21,330,26,packages\copyfiles\test\test.fromNode.js,1,1031
1667,ArrayExpression,nan,-1,-1,-1,330,28,330,84,packages\copyfiles\test\test.fromNode.js,1,1032
1669,MemberExpression,nan,-1,-1,-1,330,8,330,20,packages\copyfiles\test\test.fromNode.js,1,1033
1670,MemberExpression,nan,-1,-1,-1,331,8,331,13,packages\copyfiles\test\test.fromNode.js,1,1034
1671,Identifier,err,-1,-1,-1,175,45,175,48,packages\copyfiles\test\test.fromNode.js,1,1035
1672,Identifier,files,-1,-1,-1,175,50,175,55,packages\copyfiles\test\test.fromNode.js,1,1036
1674,BlockStatement,nan,-1,-1,-1,175,57,182,9,packages\copyfiles\test\test.fromNode.js,1,1037
1675,MemberExpression,nan,-1,-1,-1,204,17,204,63,packages\copyfiles\test\test.fromNode.js,1,1038
1676,MemberExpression,nan,-1,-1,-1,205,17,205,63,packages\copyfiles\test\test.fromNode.js,1,1039
1677,MemberExpression,nan,-1,-1,-1,206,17,206,69,packages\copyfiles\test\test.fromNode.js,1,1040
1678,MemberExpression,nan,-1,-1,-1,229,17,229,63,packages\copyfiles\test\test.fromNode.js,1,1041
1679,MemberExpression,nan,-1,-1,-1,230,17,230,63,packages\copyfiles\test\test.fromNode.js,1,1042
1680,MemberExpression,nan,-1,-1,-1,231,17,231,69,packages\copyfiles\test\test.fromNode.js,1,1043
1687,CallExpression,nan,2,-1,-1,176,10,176,33,packages\copyfiles\test\test.fromNode.js,1,1044
1688,CallExpression,nan,3,-1,-1,177,10,177,86,packages\copyfiles\test\test.fromNode.js,1,1045
1689,CallExpression,nan,2,-1,-1,178,10,178,80,packages\copyfiles\test\test.fromNode.js,1,1046
1690,CallExpression,nan,2,-1,-1,179,10,179,73,packages\copyfiles\test\test.fromNode.js,1,1047
1691,CallExpression,nan,2,-1,-1,180,10,180,85,packages\copyfiles\test\test.fromNode.js,1,1048
1692,CallExpression,nan,0,-1,-1,181,10,181,17,packages\copyfiles\test\test.fromNode.js,1,1049
1693,Identifier,err,-1,-1,-1,176,18,176,21,packages\copyfiles\test\test.fromNode.js,1,1050
1695,MemberExpression,nan,-1,-1,-1,176,10,176,17,packages\copyfiles\test\test.fromNode.js,1,1051
1696,Identifier,files,-1,-1,-1,177,23,177,28,packages\copyfiles\test\test.fromNode.js,1,1052
1697,ArrayExpression,nan,-1,-1,-1,177,30,177,57,packages\copyfiles\test\test.fromNode.js,1,1053
1699,MemberExpression,nan,-1,-1,-1,177,10,177,22,packages\copyfiles\test\test.fromNode.js,1,1054
1700,CallExpression,nan,0,-1,-1,178,19,178,67,packages\copyfiles\test\test.fromNode.js,1,1055
1702,MemberExpression,nan,-1,-1,-1,178,10,178,17,packages\copyfiles\test\test.fromNode.js,1,1056
1703,CallExpression,nan,0,-1,-1,179,19,179,67,packages\copyfiles\test\test.fromNode.js,1,1057
1705,MemberExpression,nan,-1,-1,-1,179,10,179,17,packages\copyfiles\test\test.fromNode.js,1,1058
1706,CallExpression,nan,0,-1,-1,180,19,180,73,packages\copyfiles\test\test.fromNode.js,1,1059
1708,MemberExpression,nan,-1,-1,-1,180,10,180,17,packages\copyfiles\test\test.fromNode.js,1,1060
1709,MemberExpression,nan,-1,-1,-1,181,10,181,15,packages\copyfiles\test\test.fromNode.js,1,1061
1710,MemberExpression,nan,-1,-1,-1,178,19,178,65,packages\copyfiles\test\test.fromNode.js,1,1062
1711,MemberExpression,nan,-1,-1,-1,179,19,179,65,packages\copyfiles\test\test.fromNode.js,1,1063
1712,MemberExpression,nan,-1,-1,-1,180,19,180,71,packages\copyfiles\test\test.fromNode.js,1,1064
