id,type,name,params_len,argument_len,returns,start_line,start_column,end_line,end_column,file_name,file_is_index_or_test,new_id
367,FunctionDeclaration,nan,-1,2,1,206,1,212,2,packages\crypto-browserify\example\bundle.js,0,277
368,FunctionDeclaration,nan,-1,2,1,218,1,242,2,packages\crypto-browserify\example\bundle.js,0,278
369,VariableDeclaration,nan,-1,-1,-1,246,1,246,59,packages\crypto-browserify\example\bundle.js,0,279
378,VariableDeclaration,nan,-1,-1,-1,350,1,350,28,packages\crypto-browserify\example\bundle.js,0,280
379,VariableDeclaration,nan,-1,-1,-1,352,1,358,3,packages\crypto-browserify\example\bundle.js,0,281
380,FunctionDeclaration,nan,-1,0,0,360,1,363,2,packages\crypto-browserify\example\bundle.js,0,282
389,VariableDeclaration,nan,-1,-1,-1,427,1,427,17,packages\crypto-browserify\example\bundle.js,0,283
390,VariableDeclaration,nan,-1,-1,-1,428,1,428,17,packages\crypto-browserify\example\bundle.js,0,284
391,VariableDeclaration,nan,-1,-1,-1,429,1,429,15,packages\crypto-browserify\example\bundle.js,0,285
392,FunctionDeclaration,nan,-1,1,1,435,1,435,84,packages\crypto-browserify\example\bundle.js,0,286
393,FunctionDeclaration,nan,-1,1,1,436,1,436,84,packages\crypto-browserify\example\bundle.js,0,287
394,FunctionDeclaration,nan,-1,1,1,437,1,437,84,packages\crypto-browserify\example\bundle.js,0,288
395,FunctionDeclaration,nan,-1,2,1,438,1,438,82,packages\crypto-browserify\example\bundle.js,0,289
396,FunctionDeclaration,nan,-1,2,1,439,1,439,82,packages\crypto-browserify\example\bundle.js,0,290
397,FunctionDeclaration,nan,-1,2,1,440,1,440,82,packages\crypto-browserify\example\bundle.js,0,291
398,FunctionDeclaration,nan,-1,0,1,445,1,447,2,packages\crypto-browserify\example\bundle.js,0,292
399,FunctionDeclaration,nan,-1,2,1,452,1,492,2,packages\crypto-browserify\example\bundle.js,0,293
400,FunctionDeclaration,nan,-1,4,1,498,1,503,2,packages\crypto-browserify\example\bundle.js,0,294
401,FunctionDeclaration,nan,-1,1,1,508,1,511,2,packages\crypto-browserify\example\bundle.js,0,295
402,FunctionDeclaration,nan,-1,2,1,516,1,529,2,packages\crypto-browserify\example\bundle.js,0,296
403,FunctionDeclaration,nan,-1,2,1,535,1,539,2,packages\crypto-browserify\example\bundle.js,0,297
404,FunctionDeclaration,nan,-1,2,1,544,1,546,2,packages\crypto-browserify\example\bundle.js,0,298
405,FunctionDeclaration,nan,-1,1,1,552,1,557,2,packages\crypto-browserify\example\bundle.js,0,299
406,FunctionDeclaration,nan,-1,1,1,562,1,567,2,packages\crypto-browserify\example\bundle.js,0,300
407,FunctionDeclaration,nan,-1,1,1,572,1,579,2,packages\crypto-browserify\example\bundle.js,0,301
408,FunctionDeclaration,nan,-1,1,1,584,1,594,2,packages\crypto-browserify\example\bundle.js,0,302
409,VariableDeclaration,nan,-1,-1,-1,599,1,599,32,packages\crypto-browserify\example\bundle.js,0,303
410,VariableDeclaration,nan,-1,-1,-1,600,1,600,65,packages\crypto-browserify\example\bundle.js,0,304
412,ReturnStatement,nan,1,-1,-1,26,1,104,3,packages\crypto-browserify\example\bundle.js,0,305
414,BlockStatement,nan,-1,-1,-1,123,39,131,2,packages\crypto-browserify\example\bundle.js,0,306
415,AssignmentExpression,nan,-1,-1,-1,141,1,143,2,packages\crypto-browserify\example\bundle.js,0,307
416,AssignmentExpression,nan,-1,-1,-1,144,1,144,35,packages\crypto-browserify\example\bundle.js,0,308
417,AssignmentExpression,nan,-1,-1,-1,145,1,145,33,packages\crypto-browserify\example\bundle.js,0,309
418,AssignmentExpression,nan,-1,-1,-1,148,1,160,2,packages\crypto-browserify\example\bundle.js,0,310
419,FunctionExpression,nan,-1,0,1,166,21,188,2,packages\crypto-browserify\example\bundle.js,0,311
420,Identifier,name,-1,-1,-1,194,29,194,33,packages\crypto-browserify\example\bundle.js,0,312
422,BlockStatement,nan,-1,-1,-1,194,35,197,2,packages\crypto-browserify\example\bundle.js,0,313
424,BlockStatement,nan,-1,-1,-1,200,46,200,61,packages\crypto-browserify\example\bundle.js,0,314
425,Identifier,filter,-1,-1,-1,206,10,206,16,packages\crypto-browserify\example\bundle.js,0,315
426,Identifier,xs,-1,-1,-1,206,17,206,19,packages\crypto-browserify\example\bundle.js,0,316
427,Identifier,fn,-1,-1,-1,206,21,206,23,packages\crypto-browserify\example\bundle.js,0,317
429,BlockStatement,nan,-1,-1,-1,206,25,212,2,packages\crypto-browserify\example\bundle.js,0,318
430,Identifier,normalizeArray,-1,-1,-1,218,10,218,24,packages\crypto-browserify\example\bundle.js,0,319
431,Identifier,parts,-1,-1,-1,218,25,218,30,packages\crypto-browserify\example\bundle.js,0,320
432,Identifier,allowAboveRoot,-1,-1,-1,218,32,218,46,packages\crypto-browserify\example\bundle.js,0,321
434,BlockStatement,nan,-1,-1,-1,218,48,242,2,packages\crypto-browserify\example\bundle.js,0,322
435,AssignmentExpression,nan,-1,-1,-1,250,1,277,2,packages\crypto-browserify\example\bundle.js,0,323
436,AssignmentExpression,nan,-1,-1,-1,281,1,298,2,packages\crypto-browserify\example\bundle.js,0,324
437,AssignmentExpression,nan,-1,-1,-1,301,1,306,2,packages\crypto-browserify\example\bundle.js,0,325
438,AssignmentExpression,nan,-1,-1,-1,308,1,324,2,packages\crypto-browserify\example\bundle.js,0,326
439,AssignmentExpression,nan,-1,-1,-1,326,1,333,2,packages\crypto-browserify\example\bundle.js,0,327
440,AssignmentExpression,nan,-1,-1,-1,335,1,337,2,packages\crypto-browserify\example\bundle.js,0,328
441,AssignmentExpression,nan,-1,-1,-1,342,1,342,46,packages\crypto-browserify\example\bundle.js,0,329
442,AssignmentExpression,nan,-1,-1,-1,346,1,346,20,packages\crypto-browserify\example\bundle.js,0,330
443,Identifier,error,-1,-1,-1,360,10,360,15,packages\crypto-browserify\example\bundle.js,0,331
445,BlockStatement,nan,-1,-1,-1,360,18,363,2,packages\crypto-browserify\example\bundle.js,0,332
446,AssignmentExpression,nan,-1,-1,-1,365,1,384,2,packages\crypto-browserify\example\bundle.js,0,333
447,CallExpression,nan,1,-1,-1,386,2,402,3,packages\crypto-browserify\example\bundle.js,0,334
448,AssignmentExpression,nan,-1,-1,-1,416,1,416,28,packages\crypto-browserify\example\bundle.js,0,335
449,AssignmentExpression,nan,-1,-1,-1,417,1,417,28,packages\crypto-browserify\example\bundle.js,0,336
450,AssignmentExpression,nan,-1,-1,-1,418,1,418,28,packages\crypto-browserify\example\bundle.js,0,337
451,AssignmentExpression,nan,-1,-1,-1,419,1,419,38,packages\crypto-browserify\example\bundle.js,0,338
452,AssignmentExpression,nan,-1,-1,-1,420,1,420,38,packages\crypto-browserify\example\bundle.js,0,339
453,AssignmentExpression,nan,-1,-1,-1,421,1,421,38,packages\crypto-browserify\example\bundle.js,0,340
454,Identifier,hex_sha1,-1,-1,-1,435,10,435,18,packages\crypto-browserify\example\bundle.js,0,341
455,Identifier,s,-1,-1,-1,435,19,435,20,packages\crypto-browserify\example\bundle.js,0,342
457,BlockStatement,nan,-1,-1,-1,435,22,435,84,packages\crypto-browserify\example\bundle.js,0,343
458,Identifier,b64_sha1,-1,-1,-1,436,10,436,18,packages\crypto-browserify\example\bundle.js,0,344
459,Identifier,s,-1,-1,-1,436,19,436,20,packages\crypto-browserify\example\bundle.js,0,345
461,BlockStatement,nan,-1,-1,-1,436,22,436,84,packages\crypto-browserify\example\bundle.js,0,346
462,Identifier,str_sha1,-1,-1,-1,437,10,437,18,packages\crypto-browserify\example\bundle.js,0,347
463,Identifier,s,-1,-1,-1,437,19,437,20,packages\crypto-browserify\example\bundle.js,0,348
465,BlockStatement,nan,-1,-1,-1,437,22,437,84,packages\crypto-browserify\example\bundle.js,0,349
466,Identifier,hex_hmac_sha1,-1,-1,-1,438,10,438,23,packages\crypto-browserify\example\bundle.js,0,350
467,Identifier,key,-1,-1,-1,438,24,438,27,packages\crypto-browserify\example\bundle.js,0,351
468,Identifier,data,-1,-1,-1,438,29,438,33,packages\crypto-browserify\example\bundle.js,0,352
470,BlockStatement,nan,-1,-1,-1,438,35,438,82,packages\crypto-browserify\example\bundle.js,0,353
471,Identifier,b64_hmac_sha1,-1,-1,-1,439,10,439,23,packages\crypto-browserify\example\bundle.js,0,354
472,Identifier,key,-1,-1,-1,439,24,439,27,packages\crypto-browserify\example\bundle.js,0,355
473,Identifier,data,-1,-1,-1,439,29,439,33,packages\crypto-browserify\example\bundle.js,0,356
475,BlockStatement,nan,-1,-1,-1,439,35,439,82,packages\crypto-browserify\example\bundle.js,0,357
476,Identifier,str_hmac_sha1,-1,-1,-1,440,10,440,23,packages\crypto-browserify\example\bundle.js,0,358
477,Identifier,key,-1,-1,-1,440,24,440,27,packages\crypto-browserify\example\bundle.js,0,359
478,Identifier,data,-1,-1,-1,440,29,440,33,packages\crypto-browserify\example\bundle.js,0,360
480,BlockStatement,nan,-1,-1,-1,440,35,440,82,packages\crypto-browserify\example\bundle.js,0,361
481,Identifier,sha1_vm_test,-1,-1,-1,445,10,445,22,packages\crypto-browserify\example\bundle.js,0,362
483,BlockStatement,nan,-1,-1,-1,445,26,447,2,packages\crypto-browserify\example\bundle.js,0,363
484,Identifier,core_sha1,-1,-1,-1,452,10,452,19,packages\crypto-browserify\example\bundle.js,0,364
485,Identifier,x,-1,-1,-1,452,20,452,21,packages\crypto-browserify\example\bundle.js,0,365
486,Identifier,len,-1,-1,-1,452,23,452,26,packages\crypto-browserify\example\bundle.js,0,366
488,BlockStatement,nan,-1,-1,-1,452,29,492,2,packages\crypto-browserify\example\bundle.js,0,367
489,Identifier,sha1_ft,-1,-1,-1,498,10,498,17,packages\crypto-browserify\example\bundle.js,0,368
490,Identifier,t,-1,-1,-1,498,18,498,19,packages\crypto-browserify\example\bundle.js,0,369
491,Identifier,b,-1,-1,-1,498,21,498,22,packages\crypto-browserify\example\bundle.js,0,370
492,Identifier,c,-1,-1,-1,498,24,498,25,packages\crypto-browserify\example\bundle.js,0,371
493,Identifier,d,-1,-1,-1,498,27,498,28,packages\crypto-browserify\example\bundle.js,0,372
495,BlockStatement,nan,-1,-1,-1,498,31,503,2,packages\crypto-browserify\example\bundle.js,0,373
496,Identifier,sha1_kt,-1,-1,-1,508,10,508,17,packages\crypto-browserify\example\bundle.js,0,374
497,Identifier,t,-1,-1,-1,508,18,508,19,packages\crypto-browserify\example\bundle.js,0,375
499,BlockStatement,nan,-1,-1,-1,508,22,511,2,packages\crypto-browserify\example\bundle.js,0,376
500,Identifier,core_hmac_sha1,-1,-1,-1,516,10,516,24,packages\crypto-browserify\example\bundle.js,0,377
501,Identifier,key,-1,-1,-1,516,25,516,28,packages\crypto-browserify\example\bundle.js,0,378
502,Identifier,data,-1,-1,-1,516,30,516,34,packages\crypto-browserify\example\bundle.js,0,379
504,BlockStatement,nan,-1,-1,-1,516,37,529,2,packages\crypto-browserify\example\bundle.js,0,380
505,Identifier,safe_add,-1,-1,-1,535,10,535,18,packages\crypto-browserify\example\bundle.js,0,381
506,Identifier,x,-1,-1,-1,535,19,535,20,packages\crypto-browserify\example\bundle.js,0,382
507,Identifier,y,-1,-1,-1,535,22,535,23,packages\crypto-browserify\example\bundle.js,0,383
509,BlockStatement,nan,-1,-1,-1,535,26,539,2,packages\crypto-browserify\example\bundle.js,0,384
510,Identifier,rol,-1,-1,-1,544,10,544,13,packages\crypto-browserify\example\bundle.js,0,385
511,Identifier,num,-1,-1,-1,544,14,544,17,packages\crypto-browserify\example\bundle.js,0,386
512,Identifier,cnt,-1,-1,-1,544,19,544,22,packages\crypto-browserify\example\bundle.js,0,387
514,BlockStatement,nan,-1,-1,-1,544,25,546,2,packages\crypto-browserify\example\bundle.js,0,388
515,Identifier,str2binb,-1,-1,-1,552,10,552,18,packages\crypto-browserify\example\bundle.js,0,389
516,Identifier,str,-1,-1,-1,552,19,552,22,packages\crypto-browserify\example\bundle.js,0,390
518,BlockStatement,nan,-1,-1,-1,552,25,557,2,packages\crypto-browserify\example\bundle.js,0,391
519,Identifier,binb2str,-1,-1,-1,562,10,562,18,packages\crypto-browserify\example\bundle.js,0,392
520,Identifier,bin,-1,-1,-1,562,19,562,22,packages\crypto-browserify\example\bundle.js,0,393
522,BlockStatement,nan,-1,-1,-1,562,25,567,2,packages\crypto-browserify\example\bundle.js,0,394
523,Identifier,binb2hex,-1,-1,-1,572,10,572,18,packages\crypto-browserify\example\bundle.js,0,395
524,Identifier,binarray,-1,-1,-1,572,19,572,27,packages\crypto-browserify\example\bundle.js,0,396
526,BlockStatement,nan,-1,-1,-1,572,30,579,2,packages\crypto-browserify\example\bundle.js,0,397
527,Identifier,binb2b64,-1,-1,-1,584,10,584,18,packages\crypto-browserify\example\bundle.js,0,398
528,Identifier,binarray,-1,-1,-1,584,19,584,27,packages\crypto-browserify\example\bundle.js,0,399
530,BlockStatement,nan,-1,-1,-1,584,30,594,2,packages\crypto-browserify\example\bundle.js,0,400
531,CallExpression,nan,1,-1,-1,601,1,601,17,packages\crypto-browserify\example\bundle.js,0,401
532,FunctionExpression,nan,-1,2,1,26,8,104,2,packages\crypto-browserify\example\bundle.js,0,402
533,Identifier,i,-1,-1,-1,123,17,123,18,packages\crypto-browserify\example\bundle.js,0,403
534,MemberExpression,nan,-1,-1,-1,123,21,123,32,packages\crypto-browserify\example\bundle.js,0,404
535,VariableDeclaration,nan,-1,-1,-1,124,2,124,20,packages\crypto-browserify\example\bundle.js,0,405
536,IfStatement,nan,-1,-1,-1,125,2,130,3,packages\crypto-browserify\example\bundle.js,0,406
537,MemberExpression,nan,-1,-1,-1,141,1,141,17,packages\crypto-browserify\example\bundle.js,0,407
538,FunctionExpression,nan,-1,1,1,141,20,143,2,packages\crypto-browserify\example\bundle.js,0,408
539,MemberExpression,nan,-1,-1,-1,144,1,144,17,packages\crypto-browserify\example\bundle.js,0,409
540,MemberExpression,nan,-1,-1,-1,144,20,144,35,packages\crypto-browserify\example\bundle.js,0,410
541,MemberExpression,nan,-1,-1,-1,145,1,145,16,packages\crypto-browserify\example\bundle.js,0,411
542,MemberExpression,nan,-1,-1,-1,145,19,145,33,packages\crypto-browserify\example\bundle.js,0,412
543,MemberExpression,nan,-1,-1,-1,148,1,148,26,packages\crypto-browserify\example\bundle.js,0,413
544,FunctionExpression,nan,-1,0,1,148,29,160,2,packages\crypto-browserify\example\bundle.js,0,414
546,BlockStatement,nan,-1,-1,-1,166,33,188,2,packages\crypto-browserify\example\bundle.js,0,415
547,IfStatement,nan,-1,-1,-1,195,2,195,49,packages\crypto-browserify\example\bundle.js,0,416
548,ThrowStatement,nan,1,-1,-1,196,2,196,36,packages\crypto-browserify\example\bundle.js,0,417
549,ReturnStatement,nan,1,-1,-1,200,48,200,59,packages\crypto-browserify\example\bundle.js,0,418
550,VariableDeclaration,nan,-1,-1,-1,207,2,207,15,packages\crypto-browserify\example\bundle.js,0,419
551,ForStatement,nan,-1,-1,-1,208,2,210,3,packages\crypto-browserify\example\bundle.js,0,420
552,ReturnStatement,nan,1,-1,-1,211,2,211,13,packages\crypto-browserify\example\bundle.js,0,421
553,VariableDeclaration,nan,-1,-1,-1,220,2,220,13,packages\crypto-browserify\example\bundle.js,0,422
554,ForStatement,nan,-1,-1,-1,221,2,232,3,packages\crypto-browserify\example\bundle.js,0,423
555,IfStatement,nan,-1,-1,-1,235,2,239,3,packages\crypto-browserify\example\bundle.js,0,424
556,ReturnStatement,nan,1,-1,-1,241,2,241,15,packages\crypto-browserify\example\bundle.js,0,425
557,MemberExpression,nan,-1,-1,-1,250,1,250,16,packages\crypto-browserify\example\bundle.js,0,426
558,FunctionExpression,nan,-1,0,1,250,19,277,2,packages\crypto-browserify\example\bundle.js,0,427
559,MemberExpression,nan,-1,-1,-1,281,1,281,18,packages\crypto-browserify\example\bundle.js,0,428
560,FunctionExpression,nan,-1,1,1,281,21,298,2,packages\crypto-browserify\example\bundle.js,0,429
561,MemberExpression,nan,-1,-1,-1,301,1,301,13,packages\crypto-browserify\example\bundle.js,0,430
562,FunctionExpression,nan,-1,0,1,301,16,306,2,packages\crypto-browserify\example\bundle.js,0,431
563,MemberExpression,nan,-1,-1,-1,308,1,308,16,packages\crypto-browserify\example\bundle.js,0,432
564,FunctionExpression,nan,-1,1,1,308,19,324,2,packages\crypto-browserify\example\bundle.js,0,433
565,MemberExpression,nan,-1,-1,-1,326,1,326,17,packages\crypto-browserify\example\bundle.js,0,434
566,FunctionExpression,nan,-1,2,1,326,20,333,2,packages\crypto-browserify\example\bundle.js,0,435
567,MemberExpression,nan,-1,-1,-1,335,1,335,16,packages\crypto-browserify\example\bundle.js,0,436
568,FunctionExpression,nan,-1,1,1,335,19,337,2,packages\crypto-browserify\example\bundle.js,0,437
569,MemberExpression,nan,-1,-1,-1,342,1,342,15,packages\crypto-browserify\example\bundle.js,0,438
570,CallExpression,nan,1,-1,-1,342,18,342,46,packages\crypto-browserify\example\bundle.js,0,439
571,MemberExpression,nan,-1,-1,-1,346,1,346,15,packages\crypto-browserify\example\bundle.js,0,440
572,ObjectExpression,nan,-1,-1,-1,346,18,346,20,packages\crypto-browserify\example\bundle.js,0,441
573,VariableDeclaration,nan,-1,-1,-1,361,2,361,58,packages\crypto-browserify\example\bundle.js,0,442
574,ThrowStatement,nan,1,-1,-1,362,2,362,108,packages\crypto-browserify\example\bundle.js,0,443
575,MemberExpression,nan,-1,-1,-1,365,1,365,19,packages\crypto-browserify\example\bundle.js,0,444
576,FunctionExpression,nan,-1,1,1,365,22,384,2,packages\crypto-browserify\example\bundle.js,0,445
577,FunctionExpression,nan,-1,1,0,398,11,402,2,packages\crypto-browserify\example\bundle.js,0,446
578,MemberExpression,nan,-1,-1,-1,386,2,398,10,packages\crypto-browserify\example\bundle.js,0,447
579,MemberExpression,nan,-1,-1,-1,416,1,416,17,packages\crypto-browserify\example\bundle.js,0,448
580,Identifier,hex_sha1,-1,-1,-1,416,20,416,28,packages\crypto-browserify\example\bundle.js,0,449
581,MemberExpression,nan,-1,-1,-1,417,1,417,17,packages\crypto-browserify\example\bundle.js,0,450
582,Identifier,b64_sha1,-1,-1,-1,417,20,417,28,packages\crypto-browserify\example\bundle.js,0,451
583,MemberExpression,nan,-1,-1,-1,418,1,418,17,packages\crypto-browserify\example\bundle.js,0,452
584,Identifier,str_sha1,-1,-1,-1,418,20,418,28,packages\crypto-browserify\example\bundle.js,0,453
585,MemberExpression,nan,-1,-1,-1,419,1,419,22,packages\crypto-browserify\example\bundle.js,0,454
586,Identifier,hex_hmac_sha1,-1,-1,-1,419,25,419,38,packages\crypto-browserify\example\bundle.js,0,455
587,MemberExpression,nan,-1,-1,-1,420,1,420,22,packages\crypto-browserify\example\bundle.js,0,456
588,Identifier,b64_hmac_sha1,-1,-1,-1,420,25,420,38,packages\crypto-browserify\example\bundle.js,0,457
589,MemberExpression,nan,-1,-1,-1,421,1,421,22,packages\crypto-browserify\example\bundle.js,0,458
590,Identifier,str_hmac_sha1,-1,-1,-1,421,25,421,38,packages\crypto-browserify\example\bundle.js,0,459
591,ReturnStatement,nan,1,-1,-1,435,24,435,82,packages\crypto-browserify\example\bundle.js,0,460
592,ReturnStatement,nan,1,-1,-1,436,24,436,82,packages\crypto-browserify\example\bundle.js,0,461
593,ReturnStatement,nan,1,-1,-1,437,24,437,82,packages\crypto-browserify\example\bundle.js,0,462
594,ReturnStatement,nan,1,-1,-1,438,37,438,80,packages\crypto-browserify\example\bundle.js,0,463
595,ReturnStatement,nan,1,-1,-1,439,37,439,80,packages\crypto-browserify\example\bundle.js,0,464
596,ReturnStatement,nan,1,-1,-1,440,37,440,80,packages\crypto-browserify\example\bundle.js,0,465
597,ReturnStatement,nan,1,-1,-1,446,2,446,71,packages\crypto-browserify\example\bundle.js,0,466
600,VariableDeclaration,nan,-1,-1,-1,457,2,457,20,packages\crypto-browserify\example\bundle.js,0,467
601,VariableDeclaration,nan,-1,-1,-1,458,2,458,21,packages\crypto-browserify\example\bundle.js,0,468
602,VariableDeclaration,nan,-1,-1,-1,459,2,459,21,packages\crypto-browserify\example\bundle.js,0,469
603,VariableDeclaration,nan,-1,-1,-1,460,2,460,22,packages\crypto-browserify\example\bundle.js,0,470
