id,type,name,params_len,argument_len,returns,start_line,start_column,end_line,end_column,file_name,file_is_index_or_test,new_id
4541,CallExpression,nan,1,-1,-1,341,4,352,6,packages\node-notifier\test\toaster.js,1,3364
4542,AssignmentExpression,nan,-1,-1,-1,356,4,359,5,packages\node-notifier\test\toaster.js,1,3365
4543,CallExpression,nan,1,-1,-1,363,4,373,6,packages\node-notifier\test\toaster.js,1,3366
4544,MemberExpression,nan,-1,-1,-1,18,4,18,14,packages\node-notifier\test\toaster.js,1,3367
4545,FunctionExpression,nan,-1,0,1,18,17,20,5,packages\node-notifier\test\toaster.js,1,3368
4546,MemberExpression,nan,-1,-1,-1,21,4,21,11,packages\node-notifier\test\toaster.js,1,3369
4547,FunctionExpression,nan,-1,0,1,21,14,23,5,packages\node-notifier\test\toaster.js,1,3370
4548,MemberExpression,nan,-1,-1,-1,24,4,24,25,packages\node-notifier\test\toaster.js,1,3371
4549,ArrowFunctionExpression,nan,-1,0,0,24,28,24,71,packages\node-notifier\test\toaster.js,1,3372
4550,MemberExpression,nan,-1,-1,-1,28,4,28,21,packages\node-notifier\test\toaster.js,1,3373
4551,Identifier,original,-1,-1,-1,28,24,28,32,packages\node-notifier\test\toaster.js,1,3374
4552,MemberExpression,nan,-1,-1,-1,29,4,29,25,packages\node-notifier\test\toaster.js,1,3375
4553,Identifier,createNamedPipe,-1,-1,-1,29,28,29,43,packages\node-notifier\test\toaster.js,1,3376
4554,MemberExpression,nan,-1,-1,-1,30,4,30,11,packages\node-notifier\test\toaster.js,1,3377
4555,Identifier,originalType,-1,-1,-1,30,14,30,26,packages\node-notifier\test\toaster.js,1,3378
4556,MemberExpression,nan,-1,-1,-1,31,4,31,11,packages\node-notifier\test\toaster.js,1,3379
4557,Identifier,originalArch,-1,-1,-1,31,14,31,26,packages\node-notifier\test\toaster.js,1,3380
4558,MemberExpression,nan,-1,-1,-1,32,4,32,14,packages\node-notifier\test\toaster.js,1,3381
4559,Identifier,originalRelease,-1,-1,-1,32,17,32,32,packages\node-notifier\test\toaster.js,1,3382
4560,MemberExpression,nan,-1,-1,-1,36,4,36,21,packages\node-notifier\test\toaster.js,1,3383
4561,FunctionExpression,nan,-1,3,0,36,24,54,5,packages\node-notifier\test\toaster.js,1,3384
4562,ObjectExpression,nan,-1,-1,-1,57,20,70,5,packages\node-notifier\test\toaster.js,1,3385
4563,MemberExpression,nan,-1,-1,-1,57,4,57,19,packages\node-notifier\test\toaster.js,1,3386
4564,MemberExpression,nan,-1,-1,-1,74,4,74,21,packages\node-notifier\test\toaster.js,1,3387
4565,FunctionExpression,nan,-1,3,0,74,24,77,5,packages\node-notifier\test\toaster.js,1,3388
4566,ObjectExpression,nan,-1,-1,-1,80,20,84,5,packages\node-notifier\test\toaster.js,1,3389
4567,MemberExpression,nan,-1,-1,-1,80,4,80,19,packages\node-notifier\test\toaster.js,1,3390
4568,MemberExpression,nan,-1,-1,-1,88,4,88,21,packages\node-notifier\test\toaster.js,1,3391
4569,FunctionExpression,nan,-1,3,0,88,24,91,5,packages\node-notifier\test\toaster.js,1,3392
4570,ObjectExpression,nan,-1,-1,-1,94,20,97,5,packages\node-notifier\test\toaster.js,1,3393
4571,MemberExpression,nan,-1,-1,-1,94,4,94,19,packages\node-notifier\test\toaster.js,1,3394
4572,MemberExpression,nan,-1,-1,-1,101,4,101,21,packages\node-notifier\test\toaster.js,1,3395
4573,FunctionExpression,nan,-1,3,0,101,24,104,5,packages\node-notifier\test\toaster.js,1,3396
4574,ObjectExpression,nan,-1,-1,-1,107,20,110,5,packages\node-notifier\test\toaster.js,1,3397
4575,MemberExpression,nan,-1,-1,-1,107,4,107,19,packages\node-notifier\test\toaster.js,1,3398
4576,MemberExpression,nan,-1,-1,-1,114,4,114,21,packages\node-notifier\test\toaster.js,1,3399
4577,FunctionExpression,nan,-1,3,0,114,24,118,5,packages\node-notifier\test\toaster.js,1,3400
4578,ObjectExpression,nan,-1,-1,-1,121,20,121,50,packages\node-notifier\test\toaster.js,1,3401
4579,MemberExpression,nan,-1,-1,-1,121,4,121,19,packages\node-notifier\test\toaster.js,1,3402
4580,ObjectExpression,nan,-1,-1,-1,127,20,127,37,packages\node-notifier\test\toaster.js,1,3403
4581,FunctionExpression,nan,-1,1,0,127,39,130,5,packages\node-notifier\test\toaster.js,1,3404
4582,MemberExpression,nan,-1,-1,-1,127,4,127,19,packages\node-notifier\test\toaster.js,1,3405
4583,MemberExpression,nan,-1,-1,-1,134,4,134,21,packages\node-notifier\test\toaster.js,1,3406
4584,FunctionExpression,nan,-1,3,0,134,24,137,5,packages\node-notifier\test\toaster.js,1,3407
4585,ObjectExpression,nan,-1,-1,-1,140,20,140,32,packages\node-notifier\test\toaster.js,1,3408
4586,FunctionExpression,nan,-1,1,0,140,34,143,5,packages\node-notifier\test\toaster.js,1,3409
4587,MemberExpression,nan,-1,-1,-1,140,4,140,19,packages\node-notifier\test\toaster.js,1,3410
4588,MemberExpression,nan,-1,-1,-1,147,4,147,21,packages\node-notifier\test\toaster.js,1,3411
4589,FunctionExpression,nan,-1,3,0,147,24,150,5,packages\node-notifier\test\toaster.js,1,3412
4590,ObjectExpression,nan,-1,-1,-1,153,20,153,40,packages\node-notifier\test\toaster.js,1,3413
4591,FunctionExpression,nan,-1,1,0,153,42,156,5,packages\node-notifier\test\toaster.js,1,3414
4592,MemberExpression,nan,-1,-1,-1,153,4,153,19,packages\node-notifier\test\toaster.js,1,3415
4593,MemberExpression,nan,-1,-1,-1,160,4,160,21,packages\node-notifier\test\toaster.js,1,3416
4594,FunctionExpression,nan,-1,3,0,160,24,163,5,packages\node-notifier\test\toaster.js,1,3417
4596,FunctionExpression,nan,-1,1,0,166,29,169,5,packages\node-notifier\test\toaster.js,1,3418
4597,MemberExpression,nan,-1,-1,-1,166,4,166,19,packages\node-notifier\test\toaster.js,1,3419
4598,MemberExpression,nan,-1,-1,-1,173,4,173,21,packages\node-notifier\test\toaster.js,1,3420
4599,FunctionExpression,nan,-1,3,0,173,24,177,5,packages\node-notifier\test\toaster.js,1,3421
4600,ObjectExpression,nan,-1,-1,-1,180,20,180,57,packages\node-notifier\test\toaster.js,1,3422
4601,MemberExpression,nan,-1,-1,-1,180,4,180,19,packages\node-notifier\test\toaster.js,1,3423
4602,MemberExpression,nan,-1,-1,-1,184,4,184,21,packages\node-notifier\test\toaster.js,1,3424
4603,FunctionExpression,nan,-1,3,0,184,24,190,5,packages\node-notifier\test\toaster.js,1,3425
4604,ObjectExpression,nan,-1,-1,-1,193,20,193,72,packages\node-notifier\test\toaster.js,1,3426
4605,MemberExpression,nan,-1,-1,-1,193,4,193,19,packages\node-notifier\test\toaster.js,1,3427
4606,MemberExpression,nan,-1,-1,-1,197,4,197,11,packages\node-notifier\test\toaster.js,1,3428
4607,FunctionExpression,nan,-1,0,1,197,14,199,5,packages\node-notifier\test\toaster.js,1,3429
4608,MemberExpression,nan,-1,-1,-1,201,4,201,21,packages\node-notifier\test\toaster.js,1,3430
4609,FunctionExpression,nan,-1,3,0,201,24,204,5,packages\node-notifier\test\toaster.js,1,3431
4610,ObjectExpression,nan,-1,-1,-1,205,24,205,59,packages\node-notifier\test\toaster.js,1,3432
4611,MemberExpression,nan,-1,-1,-1,205,4,205,23,packages\node-notifier\test\toaster.js,1,3433
4612,MemberExpression,nan,-1,-1,-1,209,4,209,11,packages\node-notifier\test\toaster.js,1,3434
4613,FunctionExpression,nan,-1,0,1,209,14,211,5,packages\node-notifier\test\toaster.js,1,3435
4614,MemberExpression,nan,-1,-1,-1,213,4,213,21,packages\node-notifier\test\toaster.js,1,3436
4615,FunctionExpression,nan,-1,3,0,213,24,216,5,packages\node-notifier\test\toaster.js,1,3437
4616,ObjectExpression,nan,-1,-1,-1,217,24,217,59,packages\node-notifier\test\toaster.js,1,3438
4617,MemberExpression,nan,-1,-1,-1,217,4,217,23,packages\node-notifier\test\toaster.js,1,3439
4618,MemberExpression,nan,-1,-1,-1,221,4,221,21,packages\node-notifier\test\toaster.js,1,3440
4619,FunctionExpression,nan,-1,3,0,221,24,226,5,packages\node-notifier\test\toaster.js,1,3441
4620,ObjectExpression,nan,-1,-1,-1,229,20,229,55,packages\node-notifier\test\toaster.js,1,3442
4621,MemberExpression,nan,-1,-1,-1,229,4,229,19,packages\node-notifier\test\toaster.js,1,3443
4622,MemberExpression,nan,-1,-1,-1,233,4,233,21,packages\node-notifier\test\toaster.js,1,3444
4623,FunctionExpression,nan,-1,3,0,233,24,236,5,packages\node-notifier\test\toaster.js,1,3445
4624,ObjectExpression,nan,-1,-1,-1,239,20,239,56,packages\node-notifier\test\toaster.js,1,3446
4625,MemberExpression,nan,-1,-1,-1,239,4,239,19,packages\node-notifier\test\toaster.js,1,3447
4626,MemberExpression,nan,-1,-1,-1,243,4,243,21,packages\node-notifier\test\toaster.js,1,3448
4627,FunctionExpression,nan,-1,3,0,243,24,246,5,packages\node-notifier\test\toaster.js,1,3449
4628,ObjectExpression,nan,-1,-1,-1,249,20,253,5,packages\node-notifier\test\toaster.js,1,3450
4629,MemberExpression,nan,-1,-1,-1,249,4,249,19,packages\node-notifier\test\toaster.js,1,3451
4630,MemberExpression,nan,-1,-1,-1,257,4,257,21,packages\node-notifier\test\toaster.js,1,3452
4631,FunctionExpression,nan,-1,3,0,257,24,260,5,packages\node-notifier\test\toaster.js,1,3453
4632,ObjectExpression,nan,-1,-1,-1,264,20,268,5,packages\node-notifier\test\toaster.js,1,3454
4633,MemberExpression,nan,-1,-1,-1,264,4,264,19,packages\node-notifier\test\toaster.js,1,3455
4634,MemberExpression,nan,-1,-1,-1,273,4,273,21,packages\node-notifier\test\toaster.js,1,3456
4635,FunctionExpression,nan,-1,3,0,273,24,276,5,packages\node-notifier\test\toaster.js,1,3457
4636,ObjectExpression,nan,-1,-1,-1,279,20,279,69,packages\node-notifier\test\toaster.js,1,3458
4637,MemberExpression,nan,-1,-1,-1,279,4,279,19,packages\node-notifier\test\toaster.js,1,3459
4638,MemberExpression,nan,-1,-1,-1,284,4,284,21,packages\node-notifier\test\toaster.js,1,3460
4639,FunctionExpression,nan,-1,3,0,284,24,287,5,packages\node-notifier\test\toaster.js,1,3461
4640,ObjectExpression,nan,-1,-1,-1,290,20,290,69,packages\node-notifier\test\toaster.js,1,3462
4641,MemberExpression,nan,-1,-1,-1,290,4,290,19,packages\node-notifier\test\toaster.js,1,3463
4642,MemberExpression,nan,-1,-1,-1,294,4,294,21,packages\node-notifier\test\toaster.js,1,3464
4643,FunctionExpression,nan,-1,3,0,294,24,315,5,packages\node-notifier\test\toaster.js,1,3465
4644,ObjectExpression,nan,-1,-1,-1,318,20,330,5,packages\node-notifier\test\toaster.js,1,3466
4645,MemberExpression,nan,-1,-1,-1,318,4,318,19,packages\node-notifier\test\toaster.js,1,3467
4646,MemberExpression,nan,-1,-1,-1,334,4,334,21,packages\node-notifier\test\toaster.js,1,3468
4647,FunctionExpression,nan,-1,3,0,334,24,337,5,packages\node-notifier\test\toaster.js,1,3469
4648,ObjectExpression,nan,-1,-1,-1,341,20,352,5,packages\node-notifier\test\toaster.js,1,3470
4649,MemberExpression,nan,-1,-1,-1,341,4,341,19,packages\node-notifier\test\toaster.js,1,3471
4650,MemberExpression,nan,-1,-1,-1,356,4,356,21,packages\node-notifier\test\toaster.js,1,3472
4651,FunctionExpression,nan,-1,3,0,356,24,359,5,packages\node-notifier\test\toaster.js,1,3473
4652,ObjectExpression,nan,-1,-1,-1,363,20,373,5,packages\node-notifier\test\toaster.js,1,3474
4653,MemberExpression,nan,-1,-1,-1,363,4,363,19,packages\node-notifier\test\toaster.js,1,3475
4655,BlockStatement,nan,-1,-1,-1,18,29,20,5,packages\node-notifier\test\toaster.js,1,3476
4657,BlockStatement,nan,-1,-1,-1,21,26,23,5,packages\node-notifier\test\toaster.js,1,3477
4659,CallExpression,nan,1,-1,-1,24,34,24,71,packages\node-notifier\test\toaster.js,1,3478
4660,Identifier,notifier,-1,-1,-1,36,34,36,42,packages\node-notifier\test\toaster.js,1,3479
4661,Identifier,argsList,-1,-1,-1,36,44,36,52,packages\node-notifier\test\toaster.js,1,3480
4662,Identifier,callback,-1,-1,-1,36,54,36,62,packages\node-notifier\test\toaster.js,1,3481
4664,BlockStatement,nan,-1,-1,-1,36,64,54,5,packages\node-notifier\test\toaster.js,1,3482
4665,Identifier,notifier,-1,-1,-1,74,34,74,42,packages\node-notifier\test\toaster.js,1,3483
4666,Identifier,argsList,-1,-1,-1,74,44,74,52,packages\node-notifier\test\toaster.js,1,3484
4667,Identifier,callback,-1,-1,-1,74,54,74,62,packages\node-notifier\test\toaster.js,1,3485
4669,BlockStatement,nan,-1,-1,-1,74,64,77,5,packages\node-notifier\test\toaster.js,1,3486
4670,Identifier,notifier,-1,-1,-1,88,34,88,42,packages\node-notifier\test\toaster.js,1,3487
4671,Identifier,argsList,-1,-1,-1,88,44,88,52,packages\node-notifier\test\toaster.js,1,3488
4672,Identifier,callback,-1,-1,-1,88,54,88,62,packages\node-notifier\test\toaster.js,1,3489
4674,BlockStatement,nan,-1,-1,-1,88,64,91,5,packages\node-notifier\test\toaster.js,1,3490
4675,Identifier,notifier,-1,-1,-1,101,34,101,42,packages\node-notifier\test\toaster.js,1,3491
4676,Identifier,argsList,-1,-1,-1,101,44,101,52,packages\node-notifier\test\toaster.js,1,3492
4677,Identifier,callback,-1,-1,-1,101,54,101,62,packages\node-notifier\test\toaster.js,1,3493
4679,BlockStatement,nan,-1,-1,-1,101,64,104,5,packages\node-notifier\test\toaster.js,1,3494
4680,Identifier,notifier,-1,-1,-1,114,34,114,42,packages\node-notifier\test\toaster.js,1,3495
4681,Identifier,argsList,-1,-1,-1,114,44,114,52,packages\node-notifier\test\toaster.js,1,3496
4682,Identifier,callback,-1,-1,-1,114,54,114,62,packages\node-notifier\test\toaster.js,1,3497
4684,BlockStatement,nan,-1,-1,-1,114,64,118,5,packages\node-notifier\test\toaster.js,1,3498
4685,Identifier,err,-1,-1,-1,127,49,127,52,packages\node-notifier\test\toaster.js,1,3499
4687,BlockStatement,nan,-1,-1,-1,127,54,130,5,packages\node-notifier\test\toaster.js,1,3500
4688,Identifier,notifier,-1,-1,-1,134,34,134,42,packages\node-notifier\test\toaster.js,1,3501
4689,Identifier,argsList,-1,-1,-1,134,44,134,52,packages\node-notifier\test\toaster.js,1,3502
4690,Identifier,callback,-1,-1,-1,134,54,134,62,packages\node-notifier\test\toaster.js,1,3503
4692,BlockStatement,nan,-1,-1,-1,134,64,137,5,packages\node-notifier\test\toaster.js,1,3504
4693,Identifier,err,-1,-1,-1,140,44,140,47,packages\node-notifier\test\toaster.js,1,3505
4695,BlockStatement,nan,-1,-1,-1,140,49,143,5,packages\node-notifier\test\toaster.js,1,3506
4696,Identifier,notifier,-1,-1,-1,147,34,147,42,packages\node-notifier\test\toaster.js,1,3507
4697,Identifier,argsList,-1,-1,-1,147,44,147,52,packages\node-notifier\test\toaster.js,1,3508
4698,Identifier,callback,-1,-1,-1,147,54,147,62,packages\node-notifier\test\toaster.js,1,3509
4700,BlockStatement,nan,-1,-1,-1,147,64,150,5,packages\node-notifier\test\toaster.js,1,3510
4701,Identifier,err,-1,-1,-1,153,52,153,55,packages\node-notifier\test\toaster.js,1,3511
4703,BlockStatement,nan,-1,-1,-1,153,57,156,5,packages\node-notifier\test\toaster.js,1,3512
4704,Identifier,notifier,-1,-1,-1,160,34,160,42,packages\node-notifier\test\toaster.js,1,3513
4705,Identifier,argsList,-1,-1,-1,160,44,160,52,packages\node-notifier\test\toaster.js,1,3514
4706,Identifier,callback,-1,-1,-1,160,54,160,62,packages\node-notifier\test\toaster.js,1,3515
4708,BlockStatement,nan,-1,-1,-1,160,64,163,5,packages\node-notifier\test\toaster.js,1,3516
4709,Identifier,err,-1,-1,-1,166,39,166,42,packages\node-notifier\test\toaster.js,1,3517
4711,BlockStatement,nan,-1,-1,-1,166,44,169,5,packages\node-notifier\test\toaster.js,1,3518
4712,Identifier,notifier,-1,-1,-1,173,34,173,42,packages\node-notifier\test\toaster.js,1,3519
4713,Identifier,argsList,-1,-1,-1,173,44,173,52,packages\node-notifier\test\toaster.js,1,3520
4714,Identifier,callback,-1,-1,-1,173,54,173,62,packages\node-notifier\test\toaster.js,1,3521
4716,BlockStatement,nan,-1,-1,-1,173,64,177,5,packages\node-notifier\test\toaster.js,1,3522
4717,Identifier,notifier,-1,-1,-1,184,34,184,42,packages\node-notifier\test\toaster.js,1,3523
4718,Identifier,argsList,-1,-1,-1,184,44,184,52,packages\node-notifier\test\toaster.js,1,3524
4719,Identifier,callback,-1,-1,-1,184,54,184,62,packages\node-notifier\test\toaster.js,1,3525
4721,BlockStatement,nan,-1,-1,-1,184,64,190,5,packages\node-notifier\test\toaster.js,1,3526
4723,BlockStatement,nan,-1,-1,-1,197,26,199,5,packages\node-notifier\test\toaster.js,1,3527
4724,Identifier,notifier,-1,-1,-1,201,34,201,42,packages\node-notifier\test\toaster.js,1,3528
4725,Identifier,argsList,-1,-1,-1,201,44,201,52,packages\node-notifier\test\toaster.js,1,3529
4726,Identifier,callback,-1,-1,-1,201,54,201,62,packages\node-notifier\test\toaster.js,1,3530
4728,BlockStatement,nan,-1,-1,-1,201,64,204,5,packages\node-notifier\test\toaster.js,1,3531
4730,BlockStatement,nan,-1,-1,-1,209,26,211,5,packages\node-notifier\test\toaster.js,1,3532
4731,Identifier,notifier,-1,-1,-1,213,34,213,42,packages\node-notifier\test\toaster.js,1,3533
4732,Identifier,argsList,-1,-1,-1,213,44,213,52,packages\node-notifier\test\toaster.js,1,3534
4733,Identifier,callback,-1,-1,-1,213,54,213,62,packages\node-notifier\test\toaster.js,1,3535
4735,BlockStatement,nan,-1,-1,-1,213,64,216,5,packages\node-notifier\test\toaster.js,1,3536
4736,Identifier,notifier,-1,-1,-1,221,34,221,42,packages\node-notifier\test\toaster.js,1,3537
4737,Identifier,argsList,-1,-1,-1,221,44,221,52,packages\node-notifier\test\toaster.js,1,3538
4738,Identifier,callback,-1,-1,-1,221,54,221,62,packages\node-notifier\test\toaster.js,1,3539
4740,BlockStatement,nan,-1,-1,-1,221,64,226,5,packages\node-notifier\test\toaster.js,1,3540
4741,Identifier,notifier,-1,-1,-1,233,34,233,42,packages\node-notifier\test\toaster.js,1,3541
4742,Identifier,argsList,-1,-1,-1,233,44,233,52,packages\node-notifier\test\toaster.js,1,3542
4743,Identifier,callback,-1,-1,-1,233,54,233,62,packages\node-notifier\test\toaster.js,1,3543
4745,BlockStatement,nan,-1,-1,-1,233,64,236,5,packages\node-notifier\test\toaster.js,1,3544
4746,Identifier,notifier,-1,-1,-1,243,34,243,42,packages\node-notifier\test\toaster.js,1,3545
4747,Identifier,argsList,-1,-1,-1,243,44,243,52,packages\node-notifier\test\toaster.js,1,3546
4748,Identifier,callback,-1,-1,-1,243,54,243,62,packages\node-notifier\test\toaster.js,1,3547
4750,BlockStatement,nan,-1,-1,-1,243,64,246,5,packages\node-notifier\test\toaster.js,1,3548
4751,Identifier,notifier,-1,-1,-1,257,34,257,42,packages\node-notifier\test\toaster.js,1,3549
4752,Identifier,argsList,-1,-1,-1,257,44,257,52,packages\node-notifier\test\toaster.js,1,3550
4753,Identifier,callback,-1,-1,-1,257,54,257,62,packages\node-notifier\test\toaster.js,1,3551
4755,BlockStatement,nan,-1,-1,-1,257,64,260,5,packages\node-notifier\test\toaster.js,1,3552
4756,Identifier,notifier,-1,-1,-1,273,34,273,42,packages\node-notifier\test\toaster.js,1,3553
4757,Identifier,argsList,-1,-1,-1,273,44,273,52,packages\node-notifier\test\toaster.js,1,3554
4758,Identifier,callback,-1,-1,-1,273,54,273,62,packages\node-notifier\test\toaster.js,1,3555
4760,BlockStatement,nan,-1,-1,-1,273,64,276,5,packages\node-notifier\test\toaster.js,1,3556
4761,Identifier,notifier,-1,-1,-1,284,34,284,42,packages\node-notifier\test\toaster.js,1,3557
4762,Identifier,argsList,-1,-1,-1,284,44,284,52,packages\node-notifier\test\toaster.js,1,3558
4763,Identifier,callback,-1,-1,-1,284,54,284,62,packages\node-notifier\test\toaster.js,1,3559
4765,BlockStatement,nan,-1,-1,-1,284,64,287,5,packages\node-notifier\test\toaster.js,1,3560
4766,Identifier,notifier,-1,-1,-1,294,34,294,42,packages\node-notifier\test\toaster.js,1,3561
4767,Identifier,argsList,-1,-1,-1,294,44,294,52,packages\node-notifier\test\toaster.js,1,3562
4768,Identifier,callback,-1,-1,-1,294,54,294,62,packages\node-notifier\test\toaster.js,1,3563
4770,BlockStatement,nan,-1,-1,-1,294,64,315,5,packages\node-notifier\test\toaster.js,1,3564
4771,Identifier,notifier,-1,-1,-1,334,34,334,42,packages\node-notifier\test\toaster.js,1,3565
4772,Identifier,argsList,-1,-1,-1,334,44,334,52,packages\node-notifier\test\toaster.js,1,3566
4773,Identifier,callback,-1,-1,-1,334,54,334,62,packages\node-notifier\test\toaster.js,1,3567
4775,BlockStatement,nan,-1,-1,-1,334,64,337,5,packages\node-notifier\test\toaster.js,1,3568
4776,Identifier,notifier,-1,-1,-1,356,34,356,42,packages\node-notifier\test\toaster.js,1,3569
4777,Identifier,argsList,-1,-1,-1,356,44,356,52,packages\node-notifier\test\toaster.js,1,3570
4778,Identifier,callback,-1,-1,-1,356,54,356,62,packages\node-notifier\test\toaster.js,1,3571
4780,BlockStatement,nan,-1,-1,-1,356,64,359,5,packages\node-notifier\test\toaster.js,1,3572
